DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.017,11870,295,7,100,False,0,389.489,-4509.804489662677,2351.33715323682,2359.8704047017527,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.175,11877,295,7,100,False,0,402.478,-4611.0,2431.0,2357.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.257,11885,296,7,100,False,0,409.223,-4663.7816216526035,2472.6903746468834,2355.519017151678,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.395,11836,296,7,100,False,0,420.568,-4753.0,2543.0,2353.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.497,11788,296,7,100,False,0,428.956,-4819.1677794278385,2594.549799008596,2351.0690604925994,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.615,11845,296,7,100,False,0,438.667,-4896.0,2654.0,2349.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.737,11903,297,7,100,False,0,448.756,-4975.82150400872,2715.6140073888123,2347.3507561886813,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.835,11794,297,7,50,False,0,456.927,-5040.0,2765.0,2346.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:05.977,11686,297,7,0,True,0,468.556,-5132.737258046621,2836.1098272017475,2343.5075748088943,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.055,11440,285,7,0,True,0,474.626,-5183.0,2875.0,2342.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.217,11194,273,7,0,True,0,486.756,-5284.854656027515,2955.2061830530156,2338.852648559838,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.275,10951,266,7,0,True,0,491.075,-5320.0,2983.0,2338.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.457,10709,260,7,0,True,0,504.089,-5424.5290433737255,3065.6198802392105,2336.44871116176,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.495,11070,237,7,0,True,0,506.54,-5445.0,3082.0,2336.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.697,11432,214,7,0,True,0,518.356,-5545.603011044384,3164.084909004365,2332.3166353396045,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.715,11406,210,7,0,True,0,519.386,-5554.0,3171.0,2332.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.935,11380,206,7,0,True,0,531.716,-5650.0,3251.0,2329.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:06.937,11354,202,6,0,True,0,531.823,-5650.820366028549,3251.7025515923665,2328.979172235158,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.155,11085,192,6,0,True,0,542.894,-5735.0,3326.0,2327.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.177,10817,183,4,0,True,0,544.023,-5742.9642535032635,3333.1729668872495,2326.750600814101,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.375,11014,183,4,0,True,0,554.284,-5810.0,3395.0,2324.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.417,11212,183,4,0,True,0,556.223,-5822.946446123951,3407.5795020952796,2323.3880665912734,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.595,11507,159,4,0,True,0,563.085,-5873.0,3459.0,2321.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.657,11802,136,3,0,True,0,565.289,-5888.860215095827,3476.246738207417,2320.4008149102874,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.815,11510,131,3,0,True,0,570.906,-5926.0,3519.0,2319.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:07.897,11219,126,2,0,True,0,573.689,-5943.695922152719,3540.825460331453,2317.8787778344604,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.035,10813,118,2,0,True,0,578.041,-5971.0,3577.0,2316.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.137,10407,111,2,0,True,0,581.089,-5989.084917985223,3603.2349160801687,2315.4246590006105,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.255,9867,107,2,0,True,0,584.523,-6008.0,3633.0,2315.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.377,9328,103,2,0,True,0,587.956,-6025.573846406605,3663.054142028926,2313.990952667811,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.475,9040,99,2,0,True,0,590.618,-6038.0,3687.0,2313.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.618,8753,96,2,0,True,0,594.383,-6053.142005586097,3722.0688163454156,2311.6003711311955,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.695,8543,94,2,0,True,0,596.375,-6060.0,3741.0,2311.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.858,8333,92,2,0,True,0,600.516,-6071.781737933233,3781.108273273918,2310.2334314543723,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:08.915,8102,90,2,0,True,0,601.942,-6075.0,3795.0,2310.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.134,7872,89,2,0,True,0,607.266,-6083.0,3847.0,2309.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.137,7642,88,2,0,False,0,607.336,-6083.063028996236,3847.686990500091,2308.987621567849,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.354,7497,84,2,0,False,0,612.245,-6084.0,3896.0,2308.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.417,7352,81,2,0,False,0,613.636,-6082.661612020138,3910.129323151641,2307.4635965030457,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.574,7103,79,2,0,False,0,617.068,-6076.0,3945.0,2306.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.657,6855,78,2,0,False,0,618.836,-6070.566532164385,3962.316103131784,2305.644062484209,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.794,6779,76,2,1,False,0,621.66,-6059.0,3989.0,2305.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:09.897,6704,74,2,3,False,0,623.769,-6048.518812952552,4007.4257217026498,2303.57166499434,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.014,6893,74,2,15,False,0,626.206,-6035.0,4027.0,2302.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.137,7082,75,2,27,False,0,628.769,-6019.227482537954,4046.474304069385,2301.775398796299,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.234,7082,75,2,27,False,0,630.758,-6005.0,4061.0,2302.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.377,7082,75,2,27,False,0,633.769,-5980.35806340784,4081.0177440615626,2302.1326668080055,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.454,7587,80,2,37,False,0,635.52,-5966.0,4091.0,2302.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.617,8093,85,2,47,False,0,639.436,-5934.046150506791,4110.087695307295,2301.1875246134164,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.674,8536,86,2,49,False,0,640.824,-5922.0,4116.0,2301.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.857,8980,88,2,51,False,0,645.303,-5879.863495318433,4132.177188766251,2301.0560143980256,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:10.894,9149,88,2,54,False,0,646.204,-5871.0,4135.0,2301.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.095,9318,89,2,57,False,0,651.248,-5821.0,4148.0,2300.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.097,9488,90,2,61,False,0,651.303,-5820.470780659918,4148.111249693903,2299.990203962598,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.315,9976,98,2,67,False,0,657.705,-5759.0,4158.0,2299.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.337,10464,106,2,73,False,0,658.369,-5752.571111951803,4158.707259757779,2298.8473067568916,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.535,10767,108,2,77,False,0,664.418,-5693.0,4163.0,2297.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.577,11070,111,2,81,False,0,665.769,-5679.725659239982,4163.654894501814,2296.58121083401,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.755,10727,118,2,90,False,0,671.868,-5621.0,4165.0,2295.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.817,10385,125,2,100,False,0,674.103,-5599.812134013071,4164.430066511485,2294.6696673275223,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:11.975,10374,130,2,100,False,0,680.009,-5544.0,4161.0,2294.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.057,10363,136,3,100,False,0,683.169,-5513.819181681878,4158.737548519784,2293.3591100590056,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.195,10363,140,3,100,False,0,688.61,-5461.0,4154.0,2292.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.297,10363,145,3,100,False,0,692.836,-5420.181797585403,4149.412939032794,2291.042729142601,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.415,11133,153,3,100,False,0,698.031,-5371.0,4143.0,2290.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.537,11903,161,3,100,False,0,703.569,-5317.857549114089,4135.197317473959,2288.9953734912515,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.635,11778,163,3,100,False,0,708.006,-5274.0,4128.0,2288.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.777,11654,165,3,100,False,0,714.569,-5209.356039778438,4116.044571331639,2285.9845901923763,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:12.855,11332,171,3,100,False,0,718.348,-5174.0,4109.0,2285.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.017,11010,178,4,100,False,0,726.436,-5100.489075397436,4093.2685509324297,2283.6874920305518,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.075,11292,180,4,100,False,0,729.331,-5070.0,4086.0,2283.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.257,11574,182,4,100,False,0,738.569,-4956.635172548222,4056.335722272992,2279.5878324507316,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.295,11773,189,4,100,False,0,740.587,-4934.0,4050.0,2279.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.497,11972,197,4,100,False,0,751.703,-4829.107552765836,4017.9880754619417,2277.18740732795,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.515,11766,197,4,100,False,0,752.697,-4820.0,4015.0,2277.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.735,11560,198,4,100,False,0,764.858,-4706.0,3975.0,2274.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.737,11355,199,4,100,False,0,764.969,-4704.956117654486,3974.608427831824,2273.9762536009775,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.955,11087,202,4,100,False,0,777.358,-4591.0,3929.0,2272.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:13.977,10819,205,5,100,False,0,778.636,-4579.452744460964,3924.0792382741542,2271.808797849934,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.175,10881,209,5,100,False,0,790.379,-4475.0,3877.0,2270.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.217,10943,214,5,100,False,0,792.903,-4452.704684745425,3866.283035769839,2269.6199437776168,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.395,11178,216,5,100,False,0,803.683,-4358.0,3818.0,2268.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.497,11413,219,5,100,False,0,809.936,-4304.059574180007,3788.342972858628,2266.9937384329664,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.615,11590,221,5,100,False,0,817.249,-4242.0,3752.0,2266.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.737,11767,224,5,100,False,0,824.869,-4178.188791567583,3711.8274526255086,2265.4825813528523,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.835,11893,225,5,100,False,0,831.011,-4127.0,3678.0,2265.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:14.977,12019,227,5,100,False,0,840.003,-4052.7070631125466,3626.992024707268,2263.65593269394,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.055,11795,230,5,100,False,0,845.028,-4012.0,3598.0,2263.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.178,11572,233,5,100,False,0,853.012,-3948.1113502473513,3550.913888059196,2262.4671979995765,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.275,11152,233,5,100,False,0,859.278,-3898.0,3513.0,2262.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.418,10732,233,6,100,False,0,868.545,-3824.5536326177016,3456.330100759951,2260.648308921258,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.495,10841,236,6,100,False,0,873.604,-3785.0,3425.0,2260.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.657,10950,239,6,100,False,0,884.412,-3701.458945140638,3356.643279904068,2259.318672001062,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.714,11049,242,6,100,False,0,888.272,-3672.0,3332.0,2259.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.897,11149,246,6,100,False,0,900.812,-3577.2320076134847,3251.394688204128,2257.295680648811,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:15.934,11204,247,6,100,False,0,903.36,-3558.0,3235.0,2257.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:16.137,11259,249,6,100,False,0,917.412,-3451.9293535760894,3144.6757936601375,2256.062459302261,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:16.154,11346,250,6,100,False,0,918.598,-3443.0,3137.0,2256.0,2020,Hungarian Grand Prix
10,13,SOFT,10.0,21.2,72.5,986.2,False,27.0,83,2.8,00:16.374,11433,251,6,100,False,0,934.066,-3327.0,3036.0,2255.0,2020,Hungarian Grand Prix
