DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:01.434,11732,290,7,100,False,0,113.142,67,-1487,7213,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:01.653,11760,290,7,100,False,0,130.838,-102,-1533,7214,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:01.674,11788,291,7,100,False,0,132.542,-118,-1537,7214,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:01.873,11320,292,7,100,False,0,148.738,-275,-1580,7215,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:01.914,10853,293,7,100,False,0,152.075,-307,-1588,7215,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.093,10773,293,7,100,False,0,166.624,-448,-1626,7217,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.154,10694,293,8,100,False,0,171.608,-496,-1639,7217,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.313,10688,295,8,100,False,0,184.702,-622,-1673,7220,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.394,10682,297,8,100,False,0,191.408,-680,-1688,7221,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.533,10692,298,8,100,False,0,202.952,-781,-1716,7223,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.634,10703,299,8,100,False,0,211.342,-867,-1739,7225,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.753,10739,299,8,100,False,0,221.209,-973,-1768,7228,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.874,10775,299,8,100,False,0,231.275,-1071,-1794,7231,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:02.973,10809,300,8,100,False,0,239.575,-1150,-1816,7234,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.114,10843,302,8,100,False,0,251.408,-1263,-1847,7238,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.193,10793,300,8,66,False,0,257.984,-1327,-1865,7241,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.413,10743,298,8,33,False,0,276.093,-1497,-1913,7249,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.434,10694,297,8,0,False,0,277.808,-1513,-1917,7249,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.633,10521,294,8,0,False,0,293.928,-1670,-1961,7258,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.673,10348,291,8,0,False,0,297.128,-1699,-1969,7259,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.853,10187,287,8,0,False,0,311.345,-1832,-2006,7268,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:03.913,10027,284,8,0,False,0,316.061,-1878,-2018,7271,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.072,9925,281,8,0,False,0,328.525,-2007,-2054,7281,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.153,9823,278,8,0,True,0,334.594,-2069,-2070,7285,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.292,9395,260,8,0,True,0,344.299,-2170,-2098,7292,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.433,8967,243,8,0,True,0,353.494,-2263,-2124,7298,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.512,8760,231,8,0,True,0,358.478,-2314,-2138,7303,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.673,8553,219,8,0,True,0,368.094,-2414,-2164,7311,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.732,8639,203,8,0,True,0,371.347,-2446,-2173,7314,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.913,8726,188,7,0,True,0,380.628,-2521,-2192,7320,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:04.952,8999,183,7,0,True,0,382.568,-2538,-2197,7322,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.172,9272,178,7,0,True,0,393.126,-2643,-2221,7331,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.193,9545,173,6,0,True,0,394.083,-2652,-2222,7331,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.392,9494,164,6,0,True,0,402.736,-2737,-2236,7338,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.433,9444,156,5,0,True,0,404.483,-2754,-2238,7339,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.612,9234,153,5,0,True,0,412.061,-2833,-2244,7347,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.673,9024,151,4,0,True,0,414.55,-2858,-2243,7349,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.832,8783,144,4,0,True,0,420.708,-2920,-2240,7355,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:05.953,8542,137,4,0,False,0,425.205,-2960,-2235,7357,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.052,8453,134,4,2,False,0,428.83,-2994,-2229,7360,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.193,8364,131,4,4,False,0,433.939,-3047,-2214,7367,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.272,8456,130,4,8,False,0,436.795,-3077,-2204,7371,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.433,8548,130,4,13,False,0,442.605,-3129,-2178,7375,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.492,8612,130,4,22,False,0,444.729,-3147,-2168,7376,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.634,8677,130,4,32,False,0,449.864,-3189,-2140,7378,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.712,8889,132,4,35,False,0,452.73,-3212,-2123,7379,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.874,9101,134,4,39,False,0,458.797,-3256,-2083,7380,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:06.913,9390,136,4,47,False,0,460.281,-3266,-2073,7381,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.114,9680,139,4,56,False,0,468.064,-3311,-2014,7384,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.133,9747,140,4,61,False,0,468.81,-3315,-2008,7385,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.353,9815,142,4,66,False,0,477.623,-3359,-1929,7389,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.354,9883,144,4,72,False,0,477.664,-3359,-1928,7389,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.573,10016,149,4,78,False,0,486.894,-3402,-1846,7392,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.674,10149,154,4,85,False,0,491.352,-3422,-1807,7393,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.793,10524,160,4,92,False,0,496.789,-3447,-1762,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:07.914,10900,167,4,99,False,0,502.486,-3473,-1713,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.013,11063,171,4,99,False,0,507.246,-3497,-1674,7397,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.154,11226,176,4,100,False,0,514.219,-3532,-1617,7398,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.233,11419,181,4,100,False,0,518.252,-3554,-1585,7399,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.394,11612,187,4,100,False,0,526.686,-3600,-1517,7400,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.453,10936,190,4,99,False,0,529.815,-3618,-1492,7401,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.634,10261,193,5,99,False,0,539.552,-3673,-1411,7401,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.673,10591,196,5,99,False,0,541.683,-3685,-1396,7402,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.874,10921,200,5,100,False,0,552.886,-3736,-1320,7401,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:08.893,11084,203,5,100,False,0,553.971,-3742,-1312,7402,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.113,11248,206,5,100,False,0,566.827,-3818,-1198,7403,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.114,11412,210,5,100,False,0,566.886,-3818,-1197,7403,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.333,11555,213,5,100,False,0,580.008,-3883,-1100,7403,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.354,11698,216,5,100,False,0,581.286,-3889,-1089,7402,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.553,11337,219,5,100,False,0,593.58,-3963,-980,7402,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.594,10976,223,5,100,False,0,596.152,-3977,-958,7401,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.773,10788,226,5,100,False,0,607.537,-4037,-867,7401,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.874,10601,230,6,100,False,0,614.041,-4072,-813,7400,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:09.993,10746,232,6,100,False,0,621.763,-4115,-749,7399,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.114,10892,235,6,100,False,0,629.708,-4158,-683,7398,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.213,10972,238,6,100,False,0,636.302,-4195,-629,7398,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.353,11052,241,6,100,False,0,645.708,-4246,-551,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.433,11165,242,6,100,False,0,651.08,-4276,-506,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.593,11279,243,6,100,False,0,661.908,-4335,-414,7395,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.652,11440,247,6,100,False,0,665.975,-4358,-381,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.833,11601,251,6,100,False,0,678.641,-4426,-276,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:10.872,11636,252,6,100,False,0,681.384,-4442,-254,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.073,11672,254,6,100,False,0,695.574,-4520,-135,7395,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.092,11547,255,6,100,False,0,696.921,-4528,-124,7396,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.312,11422,256,6,100,False,0,712.605,-4614,6,7397,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.353,11298,257,6,100,False,0,715.563,-4630,30,7397,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.532,11011,260,6,100,False,0,728.622,-4701,139,7399,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.593,10725,263,7,100,False,0,733.097,-4724,174,7399,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.752,10760,264,7,100,False,0,744.782,-4784,268,7401,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.833,10795,265,7,100,False,0,750.763,-4816,320,7402,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:11.972,10829,266,7,100,False,0,761.086,-4874,413,7405,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.073,10864,268,7,100,False,0,768.63,-4913,477,7406,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.192,10949,269,7,100,False,0,777.56,-4958,554,7408,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.313,11034,271,7,100,False,0,786.697,-5005,637,7410,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.412,11075,272,7,100,False,0,794.222,-5044,707,7412,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.632,11116,273,7,100,False,0,811.064,-5128,863,7417,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.633,11157,275,7,100,False,0,811.141,-5128,863,7417,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.852,11200,276,7,100,False,0,827.987,-5209,1020,7421,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:12.873,11243,277,7,100,False,0,829.608,-5216,1034,7421,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.072,11284,278,7,100,False,0,845.029,-5286,1172,7425,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.074,11325,279,7,100,False,0,845.185,-5286,1173,7425,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.292,11416,281,7,100,False,0,862.292,-5363,1325,7430,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.394,11508,283,7,100,False,0,870.341,-5398,1396,7431,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.493,11522,284,7,100,False,0,878.166,-5433,1466,7433,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.634,11536,285,7,100,False,0,889.341,-5482,1565,7435,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.713,11578,286,7,100,False,0,895.62,-5510,1622,7437,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.874,11620,287,7,100,False,0,908.474,-5565,1737,7439,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:13.933,11665,288,7,100,False,0,913.211,-5586,1780,7441,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.114,11710,290,7,100,False,0,927.807,-5648,1910,7445,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.153,11698,290,7,100,False,0,930.955,-5662,1939,7446,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.354,11687,291,7,100,False,0,947.207,-5731,2085,7449,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.373,11319,291,7,100,False,0,948.749,-5738,2099,7450,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.593,10951,292,7,100,False,0,966.659,-5814,2260,7456,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.594,10584,293,8,100,False,0,966.741,-5814,2260,7456,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.813,10568,293,8,100,False,0,984.564,-5890,2423,7462,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:14.834,10552,293,8,100,False,0,986.274,-5897,2438,7462,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.033,10558,293,8,100,False,0,1002.515,-5966,2585,7470,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.074,10564,294,8,100,False,0,1005.874,-5978,2611,7471,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.253,10597,295,8,100,False,0,1020.596,-6032,2719,7476,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.314,10630,296,8,100,False,0,1025.607,-6051,2758,7478,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.473,10653,295,8,100,False,0,1038.628,-6106,2866,7486,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.554,10677,295,8,100,False,0,1045.274,-6135,2922,7489,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.693,10674,296,8,100,False,0,1056.734,-6192,3022,7496,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.794,10671,297,8,100,False,0,1065.074,-6239,3099,7502,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:15.913,10681,297,8,100,False,0,1074.888,-6297,3191,7510,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.034,10691,297,8,100,False,0,1084.874,-6352,3275,7517,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.133,10708,297,8,100,False,0,1093.068,-6397,3343,7523,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.274,10726,298,8,100,False,0,1104.741,-6464,3438,7532,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.353,10726,297,8,100,False,0,1111.26,-6502,3491,7538,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.514,10727,297,8,100,False,0,1124.541,-6578,3591,7548,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.573,10736,298,8,100,False,0,1129.429,-6608,3628,7553,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.754,10745,299,8,100,False,0,1144.474,-6706,3740,7565,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.793,10753,299,8,100,False,0,1147.715,-6728,3765,7569,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:16.993,10761,299,8,100,False,0,1164.324,-6842,3888,7587,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.012,10755,299,8,100,False,0,1165.902,-6854,3900,7589,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.232,10749,299,8,100,False,0,1184.169,-6987,4038,7607,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.313,10744,299,8,100,False,0,1190.902,-7032,4084,7614,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.452,10558,298,8,50,False,0,1202.469,-7107,4160,7628,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.553,10372,298,8,0,False,0,1210.769,-7164,4218,7636,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.672,10322,292,8,0,False,0,1220.337,-7235,4288,7647,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.793,10273,287,8,0,False,0,1229.902,-7305,4356,7659,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:17.892,10130,284,8,0,False,0,1237.658,-7362,4411,7669,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:18.033,9987,281,8,0,False,0,1248.636,-7437,4484,7681,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:18.112,9820,278,8,0,False,0,1254.778,-7480,4526,7688,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:18.273,9654,275,8,0,True,0,1266.969,-7572,4616,7702,2020,Austrian Grand Prix
20,18,MEDIUM,18.0,29.2,32.9,938.8,False,52.9,84,2.3,00:18.332,9216,259,8,0,True,0,1271.163,-7606,4648,7708,2020,Austrian Grand Prix
