DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:01.397,8760,225,6,104,True,0,87.312,-1008.0,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:01.435,8760,225,6,104,True,0,89.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:01.637,8760,225,6,104,True,0,102.312,-1008.0,3633.9999999999995,7502.999999999998,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:01.655,8760,225,6,104,True,0,103.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:01.875,8760,225,6,104,True,0,117.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:01.877,8760,225,6,104,True,0,117.312,-1008.0,3634.0000000000005,7503.000000000002,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.095,8760,225,6,104,True,0,130.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.117,8760,225,6,104,True,0,132.312,-1008.0,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.296,8760,225,6,104,True,0,143.5,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.357,8760,225,6,104,True,0,147.312,-1008.0,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.515,8760,225,6,104,True,0,157.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.597,8760,225,6,104,True,0,162.312,-1008.0,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.735,8760,225,6,104,True,0,170.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.836,8760,225,6,104,True,0,177.25,-1007.9999999999999,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:02.955,8760,225,6,104,True,0,184.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.076,8760,225,6,104,True,0,192.25,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.156,8760,225,6,104,True,0,197.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.316,8760,225,6,104,True,0,207.25,-1008.0000000000001,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.376,8760,225,6,104,True,0,211.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.556,8760,225,6,104,True,0,222.25,-1007.9999999999999,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.595,8760,225,6,104,True,0,224.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.796,8760,225,6,104,True,0,237.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:03.815,8760,225,6,104,True,0,238.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.016,8760,225,6,104,True,0,251.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.076,8760,225,6,104,True,0,254.75,-1008.0000000000001,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.236,8760,225,6,104,True,0,264.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.316,8760,225,6,104,True,0,269.75,-1007.9999999999999,3634.0000000000005,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.455,8760,225,6,104,True,0,278.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.556,8760,225,6,104,True,0,284.75,-1007.9999999999998,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.675,8760,225,6,104,True,0,292.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.757,8760,225,6,104,True,0,297.312,-1008.0,3633.9999999999995,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.876,8760,225,6,104,True,0,304.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:04.997,8760,225,6,104,True,0,312.312,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.096,8760,225,6,104,True,0,318.5,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.237,8760,225,6,104,True,0,327.312,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.316,8760,225,6,104,True,0,332.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.477,8760,225,6,104,True,0,342.312,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.535,8760,225,6,104,True,0,345.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.717,8760,225,6,104,True,0,357.312,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.755,8760,225,6,104,True,0,359.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.956,8760,225,6,104,True,0,372.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:05.957,8760,225,6,104,True,0,372.312,-1007.9999999999999,3633.9999999999995,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.176,8760,225,6,104,True,0,386.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.197,8760,225,6,104,True,0,387.312,-1008.0,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.396,8760,225,6,104,True,0,399.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.437,8760,225,6,104,True,0,402.312,-1008.0,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.615,8760,225,6,104,True,0,413.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.677,8760,225,6,104,True,0,417.312,-1008.0,3634.0000000000005,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.816,8760,225,6,104,True,0,426.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:06.917,8760,225,6,104,True,0,432.312,-1008.0,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.036,8760,225,6,104,True,0,439.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.157,8760,225,6,104,True,0,447.312,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.255,8760,225,6,104,True,0,453.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.397,8760,225,6,104,True,0,462.312,-1008.0000000000001,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.475,8760,225,6,104,True,0,467.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.637,8760,225,6,104,True,0,477.312,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.695,8760,225,6,104,True,0,480.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.877,8760,225,6,104,True,0,492.312,-1008.0000000000002,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:07.915,8760,225,6,104,True,0,494.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.117,8760,225,6,104,True,0,507.312,-1007.9999999999999,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.135,8760,225,6,104,True,0,508.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.355,8760,225,6,104,True,0,522.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.357,8760,225,6,104,True,0,522.312,-1008.0,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.556,8760,225,6,104,True,0,534.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.597,8760,225,6,104,True,0,537.312,-1008.0000000000001,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.775,8760,225,6,104,True,0,548.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.837,8760,225,6,104,True,0,552.312,-1008.0000000000001,3634.000000000001,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:08.995,8760,225,6,104,True,0,562.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.077,8760,225,6,104,True,0,567.312,-1008.0000000000001,3634.0000000000005,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.215,8760,225,6,104,True,0,575.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.317,8760,225,6,104,True,0,582.312,-1008.0,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.416,8760,225,6,104,True,0,588.5,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.556,8760,225,6,104,True,0,597.25,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.636,8760,225,6,104,True,0,602.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.836,8760,225,6,104,True,0,614.75,-1008.0,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:09.855,8760,225,6,104,True,0,615.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.075,8760,225,6,104,True,0,629.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.076,8760,225,6,104,True,0,629.75,-1008.0000000000001,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.295,8760,225,6,104,True,0,643.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.316,8760,225,6,104,True,0,644.75,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.496,8760,225,6,104,True,0,656.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.596,8760,225,6,104,True,0,662.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.715,8760,225,6,104,True,0,669.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.836,8760,225,6,104,True,0,677.25,-1008.0000000000001,3634.0000000000005,7503.000000000002,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:10.935,8760,225,6,104,True,0,683.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.076,8760,225,6,104,True,0,692.25,-1007.9999999999998,3633.9999999999995,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.155,8760,225,6,104,True,0,697.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.277,8760,225,6,104,True,0,704.812,-1007.9999999999999,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.356,8760,225,6,104,True,0,709.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.517,8760,225,6,104,True,0,719.812,-1007.9999999999999,3633.999999999999,7502.999999999998,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.576,8760,225,6,104,True,0,723.5,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.757,8760,225,6,104,True,0,734.812,-1008.0,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.795,8760,225,6,104,True,0,737.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:11.997,8760,225,6,104,True,0,749.812,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.015,8760,225,6,104,True,0,750.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.216,8760,225,6,104,True,0,763.5,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.237,8760,225,6,104,True,0,764.812,-1008.0,3633.9999999999995,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.436,8760,225,6,104,True,0,777.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.477,8760,225,6,104,True,0,779.812,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.656,8760,225,6,104,True,0,791.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.717,8760,225,6,104,True,0,794.812,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.875,8760,225,6,104,True,0,804.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:12.957,8760,225,6,104,True,0,809.812,-1008.0,3633.9999999999995,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.076,8760,225,6,104,True,0,817.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.197,8760,225,6,104,True,0,824.812,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.296,8760,225,6,104,True,0,831.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.437,8760,225,6,104,True,0,839.812,-1007.9999999999999,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.516,8760,225,6,104,True,0,844.75,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.677,8760,225,6,104,True,0,854.812,-1007.9999999999999,3633.9999999999995,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.735,8760,225,6,104,True,0,858.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.917,8760,225,6,104,True,0,869.812,-1008.0000000000002,3634.0000000000005,7503.000000000002,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:13.955,8760,225,6,104,True,0,872.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.175,8760,225,6,104,True,0,885.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.197,8760,225,6,104,True,0,887.312,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.395,8760,225,6,104,True,0,899.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.437,8760,225,6,104,True,0,902.312,-1008.0000000000001,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.615,8760,225,6,104,True,0,913.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.677,8760,225,6,104,True,0,917.312,-1008.0,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.816,8760,225,6,104,True,0,926.0,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:14.917,8760,225,6,104,True,0,932.312,-1008.0,3634.0000000000005,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.035,8760,225,6,104,True,0,939.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.157,8760,225,6,104,True,0,947.312,-1008.0000000000001,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.255,8760,225,6,104,True,0,953.437,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.437,8760,225,6,104,True,0,964.812,-1008.0,3634.0000000000005,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.475,8760,225,6,104,True,0,967.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.677,8760,225,6,104,True,0,979.812,-1007.9999999999999,3634.0,7503.000000000001,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.695,8760,225,6,104,True,0,980.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.896,8760,225,6,104,True,0,993.5,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:15.957,8760,225,6,104,True,0,997.312,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.115,8760,225,6,104,True,0,1007.187,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.196,8760,225,6,104,True,0,1012.25,-1007.9999999999998,3634.0,7502.999999999999,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.335,8760,225,6,104,True,0,1020.937,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.436,8760,225,6,104,True,0,1027.25,-1007.9999999999999,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.555,8760,225,6,104,True,0,1034.687,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.676,8760,225,6,104,True,0,1042.25,-1008.0000000000001,3634.0000000000005,7503.0,2020,Austrian Grand Prix
23,61,SOFT,18.0,29.6,33.6,938.3,False,49.0,81,2.0,00:16.756,8760,225,6,104,True,0,1047.25,-1008.0,3634.0,7503.0,2020,Austrian Grand Prix
