DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.442,12064,335,8,100,False,0,581.666,-890.1740301123277,4919.24332823884,1899.600498095397,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.529,12078,336,8,100,False,0,589.798,-883.0,5000.0,1900.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.682,12093,337,8,100,False,0,604.133,-870.492614809335,5142.527514888487,1900.713003658498,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.749,12092,337,8,100,False,0,610.404,-865.0,5205.0,1901.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.922,12092,337,8,100,False,0,626.6,-850.7563454320493,5366.223122283949,1901.6990265752768,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:06.969,12100,337,8,100,False,0,631.01,-847.0,5410.0,1902.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.123,12109,338,8,100,False,0,645.471,-835.1668049500977,5553.400849340111,1903.449622840093,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.189,12120,337,8,100,False,0,651.655,-830.0,5615.0,1904.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.363,12132,337,8,100,False,0,667.938,-815.7049487154628,5777.9615867670755,1904.8185598183497,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.409,12133,337,8,100,False,0,672.25,-812.0,5821.0,1905.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.603,12134,338,8,100,False,0,690.471,-797.0428735421883,6002.432222143045,1905.8777914856198,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.629,12155,338,8,100,False,0,692.916,-795.0,6027.0,1906.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.843,12177,339,8,100,False,0,713.071,-777.4957581421509,6232.19918279722,1906.9753686817212,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:07.849,12017,339,8,81,False,0,713.638,-777.0,6238.0,1907.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.069,11857,339,8,62,False,0,734.37,-759.0,6450.0,1908.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.083,11698,339,8,44,True,0,735.671,-757.8849992319233,6463.17050619071,1908.103106827312,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.289,11703,332,8,29,True,0,754.386,-742.0,6651.0,1910.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.323,11708,325,8,15,True,0,757.338,-739.4660610162291,6680.991402389674,1910.2441104197753,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.509,11016,309,8,12,True,0,772.673,-726.0,6840.0,1911.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.603,10324,293,8,9,True,0,780.127,-719.4054927938155,6916.95848564387,1911.010771959587,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.729,9842,284,8,9,True,0,789.964,-711.0,7016.0,1911.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.843,9361,275,8,9,True,0,798.46,-704.0997121337523,7100.912831390287,1911.423779202105,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:08.949,8911,258,8,9,True,0,805.822,-698.0,7177.0,1912.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.083,8462,242,8,9,True,0,814.594,-690.3792862925276,7270.3998656749345,1912.7213014771633,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.169,8535,232,8,9,True,0,820.058,-686.0,7323.0,1913.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.323,8609,222,8,9,True,0,829.394,-679.6657931466273,7396.733674173762,1912.9522312581478,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.388,8667,208,8,8,True,0,833.087,-677.0,7428.0,1913.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.563,8725,195,7,7,True,0,842.394,-669.0056540956431,7524.500700146708,1913.7539913407104,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.608,8747,185,7,7,True,0,844.68,-667.0,7549.0,1914.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.803,8770,176,6,7,True,0,854.127,-659.0082305376494,7646.253752547517,1914.9461370538138,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:09.828,9230,167,6,7,True,0,855.288,-658.0,7658.0,1915.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.043,9690,159,6,8,True,0,864.727,-649.205490329731,7753.874156971625,1914.9887431584475,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.048,9270,151,6,8,True,0,864.932,-649.0,7756.0,1915.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.268,8850,144,6,8,True,0,873.315,-640.0,7845.0,1916.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.283,8430,137,4,8,True,0,873.86,-639.3965861220914,7850.747666155217,1916.0307409151956,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.488,8551,131,4,8,True,0,881.045,-631.0,7925.0,1916.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.523,8673,125,4,8,True,0,882.194,-629.4158691157942,7936.7947401397805,1916.081863724958,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.708,8154,116,4,8,True,0,887.829,-620.0,7995.0,1917.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.762,7636,108,3,8,True,0,889.364,-616.8509616014996,8010.842191042273,1917.290564666292,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:10.928,7707,101,3,6,True,0,893.815,-606.0,8056.0,1918.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.082,7779,94,2,5,True,0,897.719,-594.3827274512735,8092.3027855953615,1918.0323905116081,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:11.148,7586,91,2,8,True,0,899.363,-589.0,8107.0,1918.0,2020,Italian Grand Prix
