DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:08.399,4513,41,1,0,True,1,148.067,-1267.0,532.0,1877.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:08.428,4385,40,1,0,True,1,148.375,-1266.7366348577768,535.2681854534756,1876.984272640537,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:08.619,4201,38,1,0,True,1,150.3,-1265.0,557.0,1877.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:08.668,4018,36,1,0,False,1,150.775,-1264.554499016248,561.9946763075387,1877.171568809699,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:08.839,3885,35,1,0,False,1,152.391,-1263.0,578.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:08.908,3753,34,1,0,False,1,153.042,-1262.372545487316,584.5917858570186,1878.102239394154,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.059,4217,34,1,50,False,1,154.487,-1261.0,599.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.148,4681,35,1,100,False,1,155.375,-1260.1925022078187,606.939580941409,1877.9825473245294,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.279,5451,37,1,100,False,1,156.754,-1259.0,619.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.388,6221,39,1,100,False,1,157.975,-1257.9967640104558,630.8155619667779,1878.0029849205239,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.499,7131,41,1,100,False,1,159.295,-1257.0,644.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.628,8041,44,1,100,False,1,160.908,-1255.9125866886184,660.0842496513457,1877.9967073138519,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.719,9021,46,1,100,False,1,162.084,-1255.0,672.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.908,10001,49,1,100,False,1,164.719,-1252.4392206098491,698.4319929657738,1878.0113530351446,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:09.939,10771,54,1,100,False,1,165.196,-1252.0,703.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.148,11541,59,1,100,False,1,168.653,-1249.1444148055714,735.2699612523014,1877.9727844830384,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.159,11769,60,1,100,False,1,168.838,-1249.0,737.0,1878.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.379,11997,61,1,100,False,1,172.622,-1246.0,773.0,1879.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.388,12226,62,1,100,False,1,172.786,-1245.8511262346403,774.6306582210453,1879.0225982935806,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.599,11561,65,1,50,False,1,176.833,-1242.0,816.0,1879.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.628,10896,69,1,0,False,1,177.386,-1241.5564219838866,821.7034952884829,1878.9887934683554,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.818,10056,67,1,0,False,1,180.89,-1239.0,858.0,1879.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:10.868,9216,66,1,0,True,1,181.786,-1238.1568341538052,867.150213310394,1879.0078322769368,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.038,8446,64,1,0,True,1,184.757,-1235.0,897.0,1879.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.107,7676,62,1,0,True,1,185.902,-1233.9529087760195,908.6096793316453,1878.9539811449276,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.258,6836,58,1,0,True,1,188.255,-1232.0,933.0,1879.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.347,5996,55,1,0,True,1,189.569,-1230.813609401442,946.7090104902196,1879.3726425581362,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.478,5732,52,1,0,True,1,191.428,-1229.0,966.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.587,5469,50,1,0,True,1,192.902,-1227.4386539302611,981.2622515388841,1880.0868571045098,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.698,5175,47,1,0,True,1,194.33,-1226.0,996.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.827,4881,45,1,0,True,1,195.902,-1224.7718673111492,1012.0311406949147,1879.9887115433953,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:11.918,4251,43,1,0,True,1,196.96,-1224.0,1023.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.067,3621,41,0,0,False,1,198.636,-1222.6493892098565,1040.813565878988,1880.001300850872,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.138,3515,40,0,0,False,1,199.431,-1222.0,1049.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.307,3410,40,0,0,True,1,201.302,-1220.4780941402935,1067.453266879005,1880.0003073270148,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.358,3400,39,0,0,True,1,201.853,-1220.0,1073.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.547,3391,38,0,0,True,1,203.836,-1218.1206707701417,1093.7306428628058,1879.9991814455645,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.559,3393,37,0,0,True,1,203.959,-1218.0,1095.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.779,3395,36,0,0,True,1,206.158,-1216.0,1117.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.787,3397,36,0,0,True,1,206.236,-1215.9503417450082,1117.7769727267632,1879.996162303215,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:12.999,3378,35,0,0,True,1,208.245,-1215.0,1138.0,1880.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.027,3360,34,0,0,True,1,208.502,-1214.8058826491024,1140.6053776931296,1880.0879704429838,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.219,3370,33,0,0,True,1,210.216,-1213.0,1158.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.267,3380,32,0,0,True,1,210.636,-1212.5526409918605,1162.2048544386575,1881.0883729509146,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.439,3343,31,0,0,True,1,212.12,-1211.0,1177.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.468,3307,31,0,0,False,1,212.366,-1210.7251701584519,1179.5109791821717,1880.9892212905268,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.659,3480,30,0,0,False,1,213.964,-1209.0,1196.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.708,3653,30,0,0,False,1,214.366,-1208.6963537325103,1200.0784402098789,1881.002630970345,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.879,3654,29,0,0,False,1,215.75,-1208.0,1214.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:13.948,3655,29,0,0,True,1,216.3,-1207.739111925018,1219.7098607311075,1880.9994836517988,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.099,3657,28,0,0,True,1,217.487,-1207.0,1232.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.188,3660,28,0,0,True,1,218.166,-1206.2843210875803,1238.6314749143983,1881.0000878768853,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.319,3636,27,0,0,True,1,219.13,-1205.0,1248.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.428,3613,26,0,0,True,1,219.9,-1203.9239602905516,1256.0325021479482,1880.9999870204397,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.539,3600,25,0,0,True,1,220.656,-1203.0,1264.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.668,3587,24,0,0,True,1,221.5,-1202.3624644238628,1272.4184785769685,1881.0000021209562,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.759,3592,23,0,0,True,1,222.073,-1202.0,1278.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.908,3598,22,0,0,True,1,222.966,-1201.3088183838122,1286.7847323076064,1880.9999971718048,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:14.979,3538,21,0,0,True,1,223.368,-1201.0,1291.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.199,3478,20,0,0,True,1,224.515,-1200.0,1304.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.228,3419,19,0,0,True,1,224.655,-1199.7612621942158,1305.476201988515,1880.9999863713676,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.419,3472,17,0,0,True,1,225.515,-1198.0,1314.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.468,3526,16,0,0,True,1,225.722,-1197.8577939898717,1316.2299459110402,1881.000148673909,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.639,3547,15,0,0,True,1,226.405,-1198.0,1324.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.708,3568,14,0,0,True,1,226.655,-1197.8206209018895,1326.7640817530983,1880.998660501901,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.859,3574,12,0,0,True,1,227.142,-1197.0,1332.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:15.948,3581,11,0,0,True,1,227.389,-1196.4565892648109,1334.610013017428,1881.0109670137147,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:16.079,3585,9,0,0,True,1,227.696,-1196.0,1338.0,1881.0,2020,Italian Grand Prix
33,28,MEDIUM,6.0,28.1,39.2,990.5,False,37.0,173,0.6,00:16.188,3589,8,0,0,True,1,227.922,-1196.4224358677366,1340.6379013339922,1880.9153137304977,2020,Italian Grand Prix
