DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.233,9111,126,3,39,False,8,434.37,-3062.743248962698,-2208.4722758567514,7368.354154370643,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.374,9206,125,3,44,False,8,439.254,-3107.0,-2190.0,7374.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.473,9301,125,3,49,False,8,442.703,-3137.2035773503017,-2173.751346282853,7375.869642873273,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.594,9440,126,3,53,False,8,446.964,-3173.0,-2151.0,7377.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.674,9579,127,3,57,False,8,449.794,-3195.870933610062,-2134.8032840392493,7377.977883172032,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.814,9584,128,3,62,False,8,454.755,-3234.0,-2104.0,7380.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:06.914,9590,129,3,68,False,8,458.394,-3259.334875342829,-2079.784241590586,7381.51722321939,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.015,9934,133,3,75,False,8,462.209,-3283.0,-2053.0,7383.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.154,10278,138,3,83,False,8,467.594,-3311.9953778422428,-2011.5802960636945,7384.807068273246,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.235,10661,140,3,88,False,8,470.739,-3328.0,-1985.0,7386.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.394,11044,142,3,93,False,8,477.061,-3359.046615067245,-1927.8352992208424,7388.942799828945,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.455,11266,149,3,96,False,8,479.611,-3371.0,-1905.0,7390.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.634,11489,156,3,100,False,8,487.461,-3406.625435937436,-1836.7800123011507,7392.452635245581,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.675,11814,161,3,100,False,8,489.318,-3415.0,-1821.0,7393.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.874,12140,167,3,100,False,8,498.594,-3457.29907293059,-1743.4263007481072,7395.754297548436,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:07.895,11640,171,3,100,False,8,499.591,-3462.0,-1735.0,7396.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.114,11140,175,4,100,False,8,510.261,-3514.738057222678,-1644.4167862629358,7397.990914298396,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.115,11322,180,4,100,False,8,510.311,-3515.0,-1644.0,7398.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.335,11505,185,4,100,False,8,521.841,-3577.0,-1552.0,7400.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.474,11688,191,4,100,False,8,529.361,-3618.4261205422763,-1492.4210042842715,7400.662687476475,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.555,11509,194,4,100,False,8,533.773,-3643.0,-1457.0,7401.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.714,11331,198,4,100,False,8,542.561,-3691.9364005847488,-1385.853470970247,7401.8205509897025,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.775,11028,202,4,100,False,8,546.01,-3711.0,-1358.0,7402.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.953,10725,207,5,100,False,8,556.303,-3767.548088081902,-1274.971496695147,7401.927915612866,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:08.995,10916,210,5,100,False,8,558.77,-3781.0,-1255.0,7402.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.193,11107,214,5,100,False,8,570.57,-3844.8301976135585,-1158.8831460227013,7402.974046299517,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.215,11241,217,5,100,False,8,571.895,-3852.0,-1148.0,7403.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.433,11376,220,5,100,False,12,585.236,-3924.320838682291,-1038.0253081494336,7402.011006639106,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.435,11514,223,5,100,False,12,585.361,-3925.0,-1037.0,7402.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.654,11652,226,5,100,False,12,599.343,-4001.0,-923.0,7401.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.673,11790,230,5,100,False,12,600.57,-4007.6793829509124,-912.9414620975996,7400.925656293987,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.874,11160,232,5,100,False,12,613.65,-4079.0,-805.0,7400.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:09.913,10530,235,6,100,False,12,616.236,-4093.0254685701334,-783.7901517475652,7399.691604877131,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.094,10637,239,6,100,False,12,628.484,-4159.0,-684.0,7398.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.153,10745,244,6,100,False,12,632.503,-4180.834409760529,-650.7871106133654,7397.6400232041215,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.314,10861,245,6,100,False,12,643.463,-4241.0,-559.0,7397.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.393,10978,246,6,100,False,12,648.903,-4270.605960623349,-513.9533421433775,7396.611070221509,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.534,10978,250,6,100,False,12,658.785,-4324.0,-433.0,7396.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.633,10978,254,6,100,False,12,665.836,-4362.436396562787,-374.99039013334715,7395.92430499753,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.754,11218,257,6,100,False,12,674.566,-4410.0,-303.0,7396.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.873,11459,261,6,100,False,12,683.236,-4456.76581994459,-231.36584761315984,7395.945166525437,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:10.974,11517,263,6,100,False,12,690.637,-4497.0,-170.0,7396.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.113,11575,265,6,100,False,12,700.903,-4553.844001107336,-84.81548852310031,7396.491935120558,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.194,11155,267,6,100,False,12,706.941,-4587.0,-35.0,7397.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.353,10735,270,6,100,False,12,718.903,-4651.193713853757,62.96479984898459,7398.430171714564,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.414,10637,272,6,100,False,12,723.524,-4676.0,101.0,7399.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.593,10540,274,7,100,False,12,737.17,-4750.0433619630885,214.66464093365389,7400.573286638052,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.634,10600,275,7,100,False,12,740.307,-4767.0,241.0,7401.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.833,10661,277,7,100,False,12,755.636,-4848.493882350361,370.1887023733485,7403.662792091442,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:11.854,10781,280,7,100,False,12,757.272,-4857.0,384.0,7404.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.073,10902,283,7,100,False,12,774.503,-4944.604024955064,530.322145326372,7407.981504408846,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.074,10944,284,7,100,False,12,774.582,-4945.0,531.0,7408.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.294,10986,285,7,100,False,12,792.048,-5031.0,682.0,7412.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.313,11029,286,7,100,False,12,793.57,-5038.277832047185,695.1758007133524,7412.346194127013,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.514,11104,288,7,100,False,12,809.806,-5114.0,836.0,7416.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.553,11180,291,7,100,False,12,812.97,-5128.590093498753,863.7610337230071,7416.68725218497,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.734,11219,292,7,100,False,12,827.683,-5196.0,994.0,7420.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.793,11259,293,7,100,False,12,832.503,-5217.8058482266215,1036.519665283523,7421.287681220343,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:12.954,11346,295,7,100,False,12,845.736,-5277.0,1153.0,7425.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.153,11433,297,7,100,False,12,862.203,-5350.209733336106,1299.4638453272637,7428.641705865549,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.174,11013,298,7,100,False,12,863.944,-5358.0,1315.0,7429.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.354,10593,299,7,100,False,12,878.897,-5425.221881333874,1448.3921379977642,7432.14833806092,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.394,10575,300,7,100,False,12,882.23,-5440.0,1478.0,7433.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.594,10557,301,8,100,False,12,898.964,-5512.637437273337,1626.250558001888,7437.977686465973,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.595,10580,302,8,100,False,12,899.048,-5513.0,1627.0,7438.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.815,10603,303,8,100,False,12,917.618,-5593.0,1794.0,7442.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:13.834,10627,304,8,100,False,12,919.231,-5599.902543744191,1808.4824022851465,7442.326810571821,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.035,10679,305,8,100,False,12,936.362,-5673.0,1962.0,7446.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.074,10731,307,8,100,False,12,939.697,-5687.3112810752755,1991.99033059767,7446.806623452195,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.255,10768,308,8,100,False,12,955.216,-5754.0,2132.0,7451.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.314,10806,309,8,100,False,12,960.297,-5775.547174110026,2177.7808506617394,7452.517908317636,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.475,10863,310,8,100,False,12,974.233,-5834.0,2303.0,7457.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.554,10921,312,8,100,False,12,981.097,-5862.753157112584,2364.609913489506,7459.350512388979,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.695,10951,313,8,100,False,12,993.379,-5915.0,2476.0,7464.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.794,10981,314,8,100,False,12,1002.031,-5953.266762621947,2556.620950001399,7467.855263373519,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:14.915,11015,315,8,100,False,12,1012.64,-6001.0,2656.0,7473.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.034,11049,316,8,100,False,12,1023.097,-6047.883429359558,2752.170013587642,7478.21597190775,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.135,11079,316,8,100,False,12,1031.979,-6088.0,2832.0,7483.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.274,11109,317,8,100,False,12,1044.231,-6144.2962641949725,2938.540725653907,7490.41341682886,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.355,11101,318,8,100,False,12,1051.397,-6179.0,3000.0,7495.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.513,11093,319,8,100,False,12,1065.409,-6252.308432954685,3120.1239293570934,7504.255958096687,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.575,11116,319,8,100,False,12,1070.904,-6282.0,3167.0,7508.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.753,11139,319,8,100,False,12,1086.675,-6368.254413769268,3300.037270571345,7519.178339855484,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.795,11141,319,8,100,False,12,1090.397,-6389.0,3331.0,7522.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:15.993,11143,319,8,100,False,12,1107.942,-6489.492424061366,3474.3776810289082,7536.350203024826,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:16.015,11137,319,8,100,False,12,1109.891,-6501.0,3490.0,7538.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:16.233,11131,319,8,100,False,12,1129.209,-6619.434758696795,3641.3193942356993,7554.917580396993,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:16.234,11142,319,8,100,False,12,1129.297,-6620.0,3642.0,7555.0,2020,Austrian Grand Prix
3,10,SOFT,13.0,29.4,33.2,938.8,False,53.3,73,2.5,00:16.454,11153,319,8,100,False,12,1148.794,-6749.0,3789.0,7574.0,2020,Austrian Grand Prix
