DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:02.318,11328,296,7,100,False,0,188.082,-297,3146,-159,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:02.518,11336,296,7,100,False,0,204.589,-290,3302,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:02.576,11344,297,7,100,False,0,209.383,-287,3361,-157,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:02.736,11346,298,7,100,False,0,222.628,-279,3561,-157,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:02.818,11374,298,7,100,False,0,229.432,-276,3641,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:02.976,11402,299,7,100,False,0,242.561,-272,3724,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.098,11421,299,7,100,False,0,252.692,-271,3782,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.136,11440,299,7,100,False,0,255.85,-270,3807,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.358,11433,299,7,100,False,0,274.342,-263,3998,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.416,11426,300,7,100,False,0,279.183,-261,4047,-157,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.578,11447,300,7,100,False,0,292.724,-257,4182,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.736,11468,301,7,100,False,0,305.939,-252,4314,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:03.798,11483,301,7,100,False,0,311.122,-250,4374,-159,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.016,11498,301,7,100,False,0,329.35,-240,4621,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.099,11518,301,7,100,False,0,336.306,-238,4700,-158,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.216,11539,302,7,100,False,0,346.128,-235,4776,-157,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.419,11505,302,7,100,False,0,363.219,-232,4885,-157,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.579,11472,302,7,100,False,0,376.687,-227,5027,-156,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.616,11439,303,7,100,False,0,379.794,-225,5059,-155,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:04.899,11454,302,7,100,False,0,403.468,-218,5296,-154,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.096,11469,301,7,100,False,0,419.928,-210,5509,-152,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.119,11455,301,7,100,False,0,421.851,-210,5530,-152,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.256,11442,301,7,100,False,0,433.306,-207,5622,-150,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.379,11432,300,7,100,False,0,443.542,-205,5697,-150,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.619,11423,299,7,100,False,0,463.448,-198,5897,-149,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.656,11414,299,7,100,False,0,466.528,-197,5926,-148,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.815,11414,300,7,100,False,0,479.778,-193,6048,-147,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.839,11411,299,7,100,False,0,481.77,-193,6071,-147,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:05.975,11409,298,7,100,False,0,493.022,-188,6219,-145,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.179,11393,298,7,100,False,0,509.906,-182,6440,-143,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.295,11378,298,7,100,False,0,519.511,-180,6508,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.455,11436,297,7,94,False,0,532.711,-179,6586,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.459,11248,293,7,47,False,0,533.037,-179,6589,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.656,11061,289,7,0,False,0,548.847,-174,6754,-141,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.659,10941,287,7,0,False,0,549.085,-174,6757,-141,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.839,10821,285,7,0,False,0,563.275,-171,6893,-139,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:06.896,10702,283,7,0,False,0,567.714,-169,6934,-138,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.056,10378,275,7,0,True,0,579.936,-166,7057,-137,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.099,9833,265,7,0,True,0,583.094,-165,7096,-137,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.376,9288,255,7,0,True,0,602.602,-155,7379,-135,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.399,9111,255,7,0,True,0,604.255,-155,7399,-135,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.536,8935,255,7,0,True,0,613.936,-151,7487,-134,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.776,9217,204,7,0,True,0,627.536,-147,7576,-133,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.838,9750,194,7,0,True,0,630.768,-146,7603,-133,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:07.976,10283,185,7,0,True,0,637.814,-142,7672,-132,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:08.136,10263,178,7,0,True,0,645.725,-138,7763,-132,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:08.218,10373,164,7,0,True,0,649.395,-136,7807,-132,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:08.376,10483,151,7,0,True,0,655.791,-131,7885,-131,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:08.598,10322,140,7,0,True,0,663.922,-125,7968,-130,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:08.656,10161,130,4,0,True,0,665.902,-123,7981,-129,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:08.878,10231,120,4,0,True,0,672.969,-120,8019,-130,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.016,10301,111,2,0,True,0,677.002,-114,8057,-129,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.178,9499,104,2,0,True,0,681.426,-105,8107,-129,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.256,8698,97,2,0,True,0,683.469,-100,8125,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.318,8210,93,2,0,True,0,685.062,-97,8140,-129,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.496,7723,90,2,0,True,0,689.469,-83,8181,-129,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.558,7233,85,2,0,True,0,690.936,-77,8196,-129,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.856,6743,81,2,0,True,0,697.569,-38,8260,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:09.898,6673,78,2,0,True,0,698.47,-32,8268,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:10.056,6603,76,2,0,True,0,701.791,-8,8291,-127,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:10.256,6159,73,2,0,True,0,705.847,19,8314,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:10.318,6025,72,2,0,True,0,707.082,28,8320,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:10.398,5891,71,2,0,True,0,708.661,39,8327,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:10.536,5758,70,2,0,True,0,711.291,72,8338,-128,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:10.699,5594,66,2,0,True,0,714.194,119,8347,-130,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.016,5430,62,2,0,False,0,719.558,170,8340,-130,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.139,5643,63,2,6,False,0,721.734,185,8334,-131,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.176,5856,64,2,12,False,0,722.402,189,8332,-131,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.539,5912,66,2,21,False,0,729.261,236,8308,-132,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.656,5968,68,2,30,False,0,731.469,254,8295,-132,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.759,6248,68,2,34,False,0,733.389,270,8284,-133,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.816,6528,68,2,39,False,0,734.491,278,8277,-133,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:11.979,6788,72,2,40,False,0,737.926,304,8257,-134,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.139,7048,77,2,42,False,0,741.658,342,8223,-136,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.256,7309,82,2,44,False,0,744.514,362,8203,-136,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.559,8030,88,2,50,False,0,752.349,399,8166,-138,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.655,8752,94,2,57,False,0,754.932,415,8148,-138,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.699,9002,97,2,59,False,0,756.129,423,8140,-139,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.895,9253,101,2,61,False,0,761.665,459,8100,-139,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:12.899,9074,106,2,62,False,0,761.785,460,8100,-140,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:13.119,8896,111,2,63,False,0,768.785,496,8063,-141,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:13.256,8718,116,2,64,False,0,773.298,525,8034,-141,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:13.399,8795,117,2,63,False,0,777.978,561,8003,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:13.496,8873,119,3,63,False,0,781.231,585,7983,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:13.816,9039,129,3,58,False,0,792.698,670,7927,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.136,9757,135,3,63,False,0,804.698,782,7887,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.198,9930,137,3,65,False,0,807.088,809,7881,-143,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.296,10103,140,3,67,False,0,810.92,854,7872,-143,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.478,10285,143,3,68,False,0,818.249,945,7863,-143,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.616,10467,147,3,70,False,0,823.986,1011,7863,-142,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.898,10858,152,3,74,False,0,836.189,1135,7879,-140,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:14.976,11250,157,3,79,False,0,839.686,1162,7883,-139,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.318,10845,163,3,89,False,0,855.68,1278,7904,-136,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.416,10441,170,4,100,False,0,860.464,1324,7913,-134,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.498,10584,175,4,100,False,0,864.537,1366,7922,-133,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.576,10727,180,4,100,False,0,868.464,1403,7931,-132,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.658,10915,182,4,100,False,0,872.642,1442,7942,-131,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.878,11104,185,4,100,False,0,884.139,1545,7972,-127,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:15.936,11293,188,4,100,False,0,887.264,1575,7982,-125,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.058,10797,194,4,100,False,0,893.976,1641,8005,-124,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.256,10301,200,5,100,False,0,905.042,1744,8036,-120,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.298,10373,200,5,100,False,0,907.367,1767,8042,-120,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.416,10446,200,5,100,False,0,913.931,1832,8054,-117,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.598,10591,205,5,100,False,0,924.512,1933,8067,-114,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.656,10737,210,5,100,False,0,927.931,1963,8069,-112,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.698,10795,211,5,100,False,0,930.408,1986,8070,-112,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.816,10853,213,5,100,False,0,937.398,2057,8070,-109,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:16.898,10928,215,5,100,False,0,942.322,2110,8070,-108,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.016,11003,218,5,100,False,0,949.509,2187,8067,-105,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.139,11211,221,5,100,False,0,957.119,2269,8063,-103,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.256,11420,224,5,100,False,0,964.442,2346,8057,-100,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.399,11449,226,5,100,False,0,973.464,2438,8049,-98,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.496,11478,228,5,100,False,0,979.642,2495,8041,-95,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.559,11365,230,5,100,False,0,983.684,2538,8036,-94,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.779,11252,232,5,100,False,0,997.983,2723,8006,-88,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:17.936,11140,235,5,100,False,0,1008.364,2818,7988,-85,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.199,10829,239,5,100,False,0,1026.073,2943,7961,-82,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.296,10519,243,6,100,False,0,1032.664,3005,7948,-80,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.379,10631,244,6,100,False,0,1038.319,3062,7937,-79,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.496,10744,246,6,100,False,0,1046.331,3139,7921,-76,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.559,10776,247,6,100,False,0,1050.676,3182,7913,-76,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.719,10808,248,6,100,False,0,1061.808,3291,7891,-74,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.736,10841,250,6,100,False,0,1062.998,3302,7888,-73,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.959,10922,252,6,100,False,0,1078.724,3455,7858,-71,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:18.976,11003,254,6,100,False,0,1079.931,3466,7855,-70,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.159,11060,255,6,100,False,0,1092.98,3593,7830,-68,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.215,11117,257,6,100,False,0,1096.993,3632,7821,-67,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.459,11233,258,6,100,False,0,1114.576,3803,7787,-64,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.535,11350,260,6,100,False,0,1120.104,3850,7777,-63,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.679,11402,262,6,100,False,0,1130.654,3960,7755,-61,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.775,11454,264,6,100,False,0,1137.704,4077,7731,-58,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:19.859,11437,264,6,100,False,0,1143.865,4175,7712,-57,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.016,11420,264,6,100,False,0,1155.377,4263,7694,-55,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.199,11470,264,6,100,False,0,1168.844,4331,7680,-54,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.216,11520,265,6,100,False,0,1170.099,4342,7677,-53,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.519,11564,266,6,100,False,0,1192.617,4637,7619,-48,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.696,11608,268,6,100,False,0,1205.833,4734,7599,-45,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.838,11621,268,6,100,False,0,1216.443,4804,7586,-44,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:20.856,11634,269,6,100,False,0,1217.788,4814,7583,-43,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:21.016,11625,269,6,100,False,0,1229.744,4929,7561,-41,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:21.138,11656,269,6,100,False,0,1238.882,5024,7543,-40,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:21.296,11688,270,6,100,False,0,1250.744,5141,7519,-37,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:21.358,11256,270,6,100,False,0,1255.403,5186,7511,-37,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:21.578,10825,270,6,100,False,0,1271.959,5341,7482,-34,2023,Bahrain Grand Prix
31,39,HARD,7.0,26.5,21.0,1017.0,False,29.5,0,0.4,00:21.696,10394,271,7,100,False,0,1280.855,5435,7464,-32,2023,Bahrain Grand Prix
