DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.643,11410,248,6,100,False,0,2457.842,-12476.0,-598.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.787,11420,249,6,100,False,0,2467.808,-12521.700787476577,-682.9135881500799,203.14809863224087,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:48.823,11466,250,6,100,False,0,2470.31,-12535.0,-707.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.147,11513,252,6,100,False,0,2493.008,-12688.373488953286,-973.3747055019475,203.89076854092656,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.183,11579,253,6,100,False,0,2495.541,-12703.0,-998.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.347,11645,254,6,100,False,0,2507.119,-12755.56925306307,-1084.0628791077597,204.2177794647588,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.507,11204,255,6,69,False,0,2518.452,-12791.29954808053,-1137.774971072294,204.07997851062754,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.643,10946,249,6,36,False,0,2527.791,-12832.0,-1197.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.707,10688,244,6,3,True,0,2532.008,-12855.32621704966,-1230.6548203962939,203.98643422773029,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.803,10406,234,6,1,True,0,2538.073,-12892.0,-1284.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.867,10124,224,6,0,True,0,2541.963,-12914.559108804318,-1317.7745963968678,204.03621311522906,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:49.983,9480,213,6,0,True,0,2548.729,-12952.0,-1376.0,204.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.107,8837,203,6,0,True,0,2555.497,-12988.378513892558,-1435.8737420118182,203.47647639043356,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.223,8903,190,6,0,True,0,2561.335,-13020.0,-1489.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.347,8970,177,6,0,True,0,2567.297,-13052.156251831386,-1542.0204281654203,202.96520815185386,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.403,9265,174,6,0,True,0,2569.984,-13066.0,-1565.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.483,9560,172,6,0,True,0,2573.762,-13085.0,-1597.0,203.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.507,9856,170,6,0,True,0,2574.852,-13090.557509467822,-1606.4200449271268,202.9555740374009,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.723,9794,159,6,0,True,0,2583.837,-13137.0,-1687.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.747,9733,149,5,0,True,0,2584.786,-13141.581942419749,-1695.3726463542994,201.95547080214357,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:50.903,9165,143,5,0,True,0,2590.808,-13168.0,-1751.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:51.067,8598,137,4,0,True,0,2596.963,-13188.44552684857,-1828.7905910521656,202.01178200479288,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:51.242,8392,134,4,0,True,0,2603.437,-13201.0,-1907.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:51.467,8187,132,4,0,False,0,2611.63,-13201.672870455204,-1962.4115233593889,202.06724671009835,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:51.523,8150,130,4,8,False,0,2613.649,-13199.0,-1981.0,202.0,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:51.708,8113,129,4,16,False,0,2620.266,-13182.1090223503,-2073.5643967271953,201.4068754499064,2023,Singapore Grand Prix
77,52,MEDIUM,12.0,29.6,75.0,1010.0,False,34.9,164,2.2,00:51.843,8164,128,4,31,False,0,2625.051,-13169.0,-2137.0,201.0,2023,Singapore Grand Prix
