DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:02.553,9312,172,7,0,True,0,178.703,3287.0,-907.0,133.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:02.773,9290,161,7,0,True,0,187.615,3282.0,-1004.0,133.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:02.874,9268,150,4,0,True,0,191.573,3281.0045252456803,-1046.3570357519966,133.62498783199774,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:02.933,8870,144,4,0,True,0,193.871,3281.0,-1071.0,134.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.194,8473,139,4,0,True,0,203.929,3287.21908737107,-1179.7881894639236,134.23823259074314,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.254,8380,138,4,0,True,0,206.227,3290.0,-1203.0,134.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.354,8287,137,4,0,True,0,210.018,3295.7149587212216,-1239.4199399850063,133.3790882597073,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.434,8194,135,4,0,True,0,212.978,3301.0,-1267.0,133.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.574,8101,133,4,0,True,0,218.035,3313.0,-1315.0,133.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.594,8008,131,4,0,True,0,218.751,3315.684545451695,-1322.726019996026,133.0067248754591,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.874,7892,129,4,0,True,0,228.646,3370.0,-1439.0,133.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:03.914,7777,127,4,0,False,0,230.04,3375.6540613093434,-1449.7433105044177,133.0754019461693,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:04.114,7614,124,4,0,False,0,236.929,3394.480198632524,-1478.1618794487872,133.7728458960142,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:04.214,7581,122,4,4,False,0,240.313,3415.0,-1499.0,134.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:04.473,7548,121,4,9,False,0,248.92,3509.0,-1588.0,134.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:04.554,7516,120,4,14,False,0,251.596,3532.244752723592,-1608.328873940605,134.07824643026376,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:04.914,7538,119,4,32,False,0,263.496,3597.3186339393637,-1650.4217154873365,134.93937190048769,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:04.953,7346,119,4,21,False,0,264.799,3607.0,-1656.0,135.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.113,7154,119,4,10,False,0,270.123,3654.0,-1683.0,135.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.154,6962,119,4,0,True,0,271.429,3666.277334245517,-1689.744941991142,134.83562591271792,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.313,7004,111,4,0,True,0,276.204,3712.0,-1714.0,134.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.554,7047,103,4,0,True,0,282.873,3773.1903102407464,-1748.908540256846,134.94584854333024,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.573,6899,100,4,0,True,0,283.392,3778.0,-1752.0,135.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.714,6752,97,3,0,True,0,287.184,3814.1206036902763,-1777.4883077233392,135.03796626931117,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:05.773,6552,93,3,0,True,0,288.72,3828.0,-1790.0,135.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.074,6353,90,3,0,True,0,296.184,3878.158935704588,-1865.0837186783278,135.00337040289872,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.093,6283,89,3,0,True,0,296.651,3880.0,-1869.0,135.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.274,6213,88,3,0,True,0,301.073,3889.1704041419594,-1897.2265415881352,134.9044936559179,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.473,6105,86,3,0,True,0,305.8,3888.0,-1930.0,135.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.554,5998,85,3,0,True,0,307.684,3886.1877533246447,-1950.6425210436714,135.20802539757432,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.753,5954,83,3,0,True,0,312.218,3878.0,-2010.0,136.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:06.754,5911,82,3,0,False,0,312.24,3877.9427761467214,-2010.2758138791412,136.0042128676066,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.074,5605,78,3,0,False,0,319.173,3852.233717544794,-2083.228922594536,137.41811789894845,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.193,5548,77,3,0,False,0,321.722,3842.0,-2104.0,138.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.234,5491,77,3,0,False,0,322.596,3838.6263136810935,-2110.4675488143002,138.20926063972772,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.434,5441,76,3,4,False,0,326.818,3822.875481669018,-2137.4295609649203,139.2864986850737,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.573,5669,76,3,17,False,0,329.732,3808.0,-2157.0,140.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.754,5898,76,3,30,False,0,333.573,3782.556366278324,-2185.2631152490467,140.8311582477136,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.793,6051,78,3,33,False,0,334.42,3778.0,-2190.0,141.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:07.954,6204,80,3,36,False,0,338.018,3766.083057454075,-2201.1737640738297,141.66651614299556,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.113,6491,83,3,40,False,0,341.811,3751.0,-2211.0,142.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.194,6778,87,3,44,False,0,343.818,3736.6890915083445,-2220.085526028237,141.9414368676484,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.313,6953,89,3,46,False,0,346.841,3711.0,-2235.0,142.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.533,7129,92,3,48,False,0,352.728,3658.0,-2254.0,144.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.554,7305,95,3,50,False,0,353.318,3651.161212385223,-2255.5002975066013,144.22741635580962,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.813,7815,101,3,58,False,0,360.98,3551.0,-2270.0,147.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:08.914,8325,108,3,67,False,0,364.118,3522.570160604443,-2272.534515536511,148.009086738629,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.114,8907,116,3,72,False,0,370.562,3482.6465854242633,-2273.0690159794253,150.01936903847982,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.193,9308,120,3,73,False,0,373.238,3462.0,-2273.0,151.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.274,9710,124,3,75,False,0,376.073,3436.57443909907,-2272.9384692321446,152.1384250764196,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.453,9748,128,3,75,False,0,382.697,3371.0,-2272.0,155.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.513,9787,132,3,76,False,0,385.005,3349.0,-2271.0,156.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.594,9826,136,3,77,False,0,388.162,3319.1536796009823,-2268.7943025516556,157.36874939429163,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.693,10316,140,3,83,False,0,392.087,3281.0,-2265.0,159.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.794,10806,145,3,90,False,0,396.218,3238.3198956343604,-2260.278431124332,160.52358413088788,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:09.894,11150,151,3,95,False,0,400.489,3193.0,-2254.0,162.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.074,11494,157,3,100,False,0,408.429,3105.4554691646963,-2236.790479286431,164.84658602117509,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.274,11033,159,3,100,False,0,417.199,3016.0,-2215.0,168.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.394,10572,161,3,100,False,0,422.74,2975.6392532456243,-2204.051956411883,169.72328680587862,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.514,11060,171,3,100,False,0,428.653,2926.0,-2189.0,171.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.674,11548,181,3,100,False,0,436.818,2815.38396618801,-2153.6702774207856,171.51040371301127,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.834,11586,182,3,100,False,0,444.915,2693.0,-2113.0,172.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:10.874,11625,183,4,100,False,0,446.984,2666.6605229458164,-2103.8885871431285,172.3287325628682,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.074,11065,193,4,100,False,0,457.707,2560.453909072555,-2064.654151018638,175.20467654422703,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.293,11085,196,4,100,False,0,469.805,2470.0,-2027.0,178.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.354,11105,200,5,100,False,0,473.262,2446.4078258640475,-2016.549763289209,178.33303180222893,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.693,11243,206,5,100,False,0,493.202,2316.0,-1952.0,178.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.714,11382,212,5,100,False,0,494.462,2306.7187570227165,-1946.940437675072,177.99748332787567,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.853,11591,215,5,100,False,0,502.855,2234.0,-1905.0,178.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:11.994,11800,219,5,100,False,0,511.496,2114.8843796792144,-1829.5247125700525,177.45148939245345,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.113,11287,223,5,100,False,0,518.918,2028.0,-1773.0,177.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.314,10775,227,5,100,False,0,531.673,1984.733577425547,-1743.2832768298294,177.01660287770153,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.353,10881,229,5,100,False,0,534.17,1976.0,-1737.0,177.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.474,10987,231,6,100,False,0,541.94,1932.3441187708445,-1706.0473562261523,176.7702826081134,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.634,10852,231,6,100,False,0,552.207,1841.2728024713438,-1641.36582641308,176.19658571185553,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.733,10819,231,6,66,False,0,558.591,1777.0,-1594.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:12.933,10787,232,6,33,False,0,571.56,1642.0,-1491.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.034,10755,233,6,0,False,0,578.096,1589.6054863180893,-1450.3579891857664,176.0161454676439,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.234,10589,230,6,0,True,0,590.873,1514.2722036031691,-1390.334970652449,176.00357620863534,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.313,10449,224,6,0,True,0,595.696,1481.0,-1363.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.473,10309,219,6,0,True,0,605.082,1405.0,-1300.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.474,10169,214,6,0,True,0,605.14,1404.5289302000956,-1299.6158885378736,176.00000350326835,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.573,9742,207,6,0,True,0,610.787,1359.0,-1263.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.714,9315,201,6,0,True,0,618.54,1296.3978652010694,-1213.2755796395484,176.00000466719132,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.773,9174,194,6,0,True,0,621.642,1271.0,-1193.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.993,9033,187,6,0,True,0,632.57,1181.0,-1120.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:13.994,8893,181,6,0,True,0,632.618,1180.6103150235176,-1119.6817918072818,176.00000299302656,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.234,8879,166,5,0,True,0,643.684,1092.2469750622797,-1047.021224078988,176.00109363331603,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.313,8951,157,5,0,True,0,647.07,1065.0,-1024.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.474,9023,149,5,0,True,0,653.618,1012.1420441510122,-977.8607875121405,175.99531727447973,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.553,8909,145,5,0,True,0,656.713,989.0,-956.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.593,8795,142,5,0,True,0,658.253,978.0,-945.0,176.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.674,8682,139,4,0,True,0,661.34,952.6710615716548,-918.9763166630962,175.88414190282126,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.874,8134,134,4,0,True,0,668.784,880.9450184609689,-841.0035418226008,175.08381646282888,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:14.893,8004,131,4,0,True,0,669.477,875.0,-834.0,175.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:15.273,7874,129,4,0,True,0,682.876,794.0,-719.0,173.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:15.315,7745,127,4,0,True,0,684.342,788.3616210506328,-709.4199022190106,172.67661017864492,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:15.554,7683,125,4,0,False,0,692.641,766.0281707556977,-664.0113016759296,170.5306648903659,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:15.673,7695,123,4,3,False,0,696.648,757.0,-635.0,170.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:15.833,7707,121,4,6,False,0,701.941,746.0,-585.0,170.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:15.834,7719,120,4,10,False,0,701.974,745.9506122831114,-584.6756179992076,169.9992616528873,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.074,7509,119,4,24,False,0,709.907,743.0237186097022,-506.0398032810755,169.02683004311166,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.173,7627,120,4,32,False,0,713.226,746.0,-471.0,168.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.374,7745,121,4,40,False,0,720.064,757.0,-395.0,165.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.394,7863,122,4,49,False,0,720.752,758.0762403262491,-387.67262030764863,164.73859095731808,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.554,8191,125,4,58,False,0,726.307,765.3475101590828,-331.1041804789668,163.13969773043095,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.574,8207,126,4,54,False,0,727.012,766.0,-324.0,163.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.734,8223,127,4,50,False,0,732.744,769.0,-267.0,162.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.754,8239,129,4,46,False,0,733.474,769.1339200682991,-260.17439564148486,161.77741571557448,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:16.934,8402,132,4,37,False,0,740.18,768.0,-201.0,159.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.074,8565,135,4,28,False,0,745.474,764.0043490624836,-152.2560377913099,157.65817562175604,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.214,8569,135,4,31,False,0,750.768,756.0,-97.0,156.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.394,8574,136,4,34,False,0,757.563,739.0,-17.0,152.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.713,8941,136,4,44,False,0,769.648,703.0,80.0,147.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.754,9309,137,4,55,False,0,771.263,697.0022663251129,91.73099124247904,146.36339628952229,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.953,9306,142,4,62,False,0,779.361,655.0,160.0,143.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:17.994,9304,147,4,70,False,0,781.063,640.8563354522603,179.78634027778725,142.26053262730028,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:18.233,9564,149,4,73,False,0,791.153,546.0,304.0,138.0,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:18.234,9825,152,4,76,False,0,791.196,545.7514272504085,304.31951772383013,137.98465805004415,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:18.434,10366,159,4,99,False,0,800.029,522.7509614488996,333.16809483679975,135.41552416000457,2023,Canadian Grand Prix
2,5,MEDIUM,5.0,18.5,65.0,1011.4,False,31.1,347,2.0,00:18.473,10738,166,4,99,False,0,801.846,518.0,339.0,135.0,2023,Canadian Grand Prix
